Dim1,Dim2,Sample
-7.960859855418986,-0.28305531721462557,TCGA-L3-A4E7-01
11.745792205930156,13.051282104100299,TCGA-L3-A524-01
4.128832353328282,13.805362993904094,TCGA-LA-A446-01
-16.84992077917262,8.303161206665687,TCGA-LA-A7SW-01
-0.18265414677491731,8.8928719320106,TCGA-MF-A522-01
0.32381802328499276,2.3837358156121917,TCGA-NC-A5HD-01
6.768376743430433,20.37219651536995,TCGA-NC-A5HE-01
-7.52935896977159,-5.709976940165032,TCGA-NC-A5HF-01
-9.109051289050791,9.493767688313792,TCGA-NC-A5HG-01
12.326054829530303,-7.935383636960465,TCGA-NC-A5HH-01
-5.3953786000247295,5.485607838976609,TCGA-NC-A5HI-01
-0.7246109433110491,-17.710491658582466,TCGA-NC-A5HJ-01
-15.435825871318714,-2.397513429970754,TCGA-NC-A5HK-01
6.205826586764618,15.711625206733713,TCGA-NC-A5HL-01
-6.359289474160055,2.104682620341769,TCGA-NC-A5HM-01
-9.095231453376716,9.134438703686993,TCGA-NC-A5HN-01
-3.306729338488769,9.448805802476285,TCGA-NC-A5HO-01
2.2733636514616804,2.4160299939762377,TCGA-NC-A5HP-01
-5.523557410280534,4.396441317234184,TCGA-NC-A5HQ-01
9.2579783065686,20.374710009973242,TCGA-NC-A5HR-01
-10.637641114445659,7.098685020492944,TCGA-NC-A5HT-01
1.9359891320483267,11.350696857901404,TCGA-NK-A5CR-01
-14.159014346635395,-3.428924288516532,TCGA-NK-A5CT-01
-8.335402838448454,-0.4847603454694821,TCGA-NK-A5CX-01
2.6283171674472903,-10.17313437509638,TCGA-NK-A5D1-01
7.002762584945466,21.126213565436544,TCGA-NK-A7XE-01
1.7061355212615452,3.8821078355502086,TCGA-O2-A52N-01
-6.473788658121291,-21.475782806635767,TCGA-O2-A52Q-01
11.860285559261866,12.80092137945913,TCGA-O2-A52S-01
3.227436156315783,4.38023445331852,TCGA-O2-A52V-01
-5.746655447039435,4.868710989168848,TCGA-O2-A52W-01
7.172340394037763,-18.297520448462876,TCGA-O2-A5IB-01
-8.500824431542243,-11.798646965307709,TCGA-XC-AA0X-01
