Dim1	Dim2	Sample
-0.12368209733901676	-5.106699127239663	TCGA-S9-A6WQ-01
17.97825529555217	6.079971852789376	TCGA-S9-A7IQ-01
-12.102500635807004	11.483914155027762	TCGA-S9-A7IS-01
-19.550968735667457	7.442794234245821	TCGA-S9-A7IX-01
6.21960629137075	-6.54030464348433	TCGA-S9-A7IY-01
6.10042771372569	2.783577498069956	TCGA-S9-A7IZ-01
-9.927001539657837	11.458727349419291	TCGA-S9-A7J0-01
10.747604396730901	-8.40647596472493	TCGA-S9-A7J1-01
12.703440615536742	-8.325772827485947	TCGA-S9-A7J2-01
11.39600728107436	-8.015831369808868	TCGA-S9-A7J3-01
2.9953159263195603	-0.9826244938050153	TCGA-S9-A7QW-01
-2.026719114884281	9.685079190478586	TCGA-S9-A7QX-01
6.62124955557054	-8.73135386117916	TCGA-S9-A7QY-01
13.107214515718448	-10.356553945069674	TCGA-S9-A7QZ-01
17.040490354263337	-5.400430260605493	TCGA-S9-A7R1-01
-22.82704423349974	12.598402304992133	TCGA-S9-A7R2-01
-5.0165278884220825	-3.7085086081300678	TCGA-S9-A7R3-01
2.1875642747477224	9.484127937447374	TCGA-S9-A7R4-01
-14.673087430301463	3.493268724238914	TCGA-S9-A7R7-01
-2.1453340576807007	12.4127274073291	TCGA-S9-A7R8-01
-2.4472858427409876	1.7641086409664983	TCGA-S9-A89V-01
-12.808771250964414	3.8375232046370593	TCGA-S9-A89Z-01
-25.89456634265936	4.707447220151502	TCGA-TM-A7C3-01
12.438293467381573	4.624597271602474	TCGA-TM-A7C4-01
15.160314898110624	-13.912355141841473	TCGA-TM-A7C5-01
3.8191446571397303	3.976826182667765	TCGA-TM-A7CA-01
12.244978015534661	4.43281715750998	TCGA-TM-A7CF-01
1.4455765724981868	-4.139388864584266	TCGA-TM-A7CF-02
-25.841605534784577	7.788903186615027	TCGA-TM-A84B-01
-13.52644323342206	6.0200751578955165	TCGA-TM-A84C-01
-9.015582993602074	-1.4607844909726846	TCGA-TM-A84F-01
14.80624608586516	-11.967582552748112	TCGA-TM-A84G-01
1.25703806429694	5.924718637976051	TCGA-TM-A84H-01
-8.503968680802057	12.616105538479044	TCGA-TM-A84I-01
-12.993004132657441	11.187638592437372	TCGA-TM-A84J-01
-0.25291878161225934	2.5477906733044358	TCGA-TM-A84L-01
18.718305337514508	-12.629842427123155	TCGA-TM-A84M-01
9.203346329569555	-3.832079386445058	TCGA-TM-A84O-01
-9.847313853149606	5.951006947854458	TCGA-TM-A84Q-01
18.00611330569111	4.910188100265381	TCGA-TM-A84R-01
6.653641344203746	-6.615903747833705	TCGA-TM-A84S-01
-1.8859625559779338	8.424496243657813	TCGA-TM-A84T-01
1.9132595120608724	13.049499032219718	TCGA-TQ-A7RF-01
10.467526517281357	-8.812495740534999	TCGA-TQ-A7RG-01
0.5504940018400198	2.9171935505527142	TCGA-TQ-A7RH-01
10.57190308668918	-7.8950095639615405	TCGA-TQ-A7RI-01
0.7011116275484642	4.717333909511118	TCGA-TQ-A7RJ-01
-2.4491991193324867	10.946325173434653	TCGA-TQ-A7RK-01
-2.9791779623375505	8.964595814735217	TCGA-TQ-A7RK-02
-7.538622211924566	11.587578331143098	TCGA-TQ-A7RM-01
13.040409325164799	-7.940094340730068	TCGA-TQ-A7RN-01
12.888358144927338	-6.98070987692735	TCGA-TQ-A7RO-01
-21.223167745559497	9.865258224208926	TCGA-TQ-A7RP-01
13.173008699459515	-9.993783920471538	TCGA-TQ-A7RQ-01
-0.915130332803975	1.5418924987959797	TCGA-TQ-A7RR-01
8.766575869349305	-9.569615186381712	TCGA-TQ-A7RS-01
12.45416666314086	-12.97216446035837	TCGA-TQ-A7RU-01
3.7586035451591573	2.9873061079160164	TCGA-TQ-A7RV-01
7.282576926975876	2.4005708571790754	TCGA-TQ-A7RV-02
-3.9737716932933793	2.8988527763480367	TCGA-TQ-A7RW-01
-1.010207804471797	12.71066894673902	TCGA-TQ-A8XE-01
-1.0645068005365406	13.16731489898258	TCGA-TQ-A8XE-02
-3.4050105368187307	-7.501479552959347	TCGA-VM-A8C8-01
-2.274737615049326	-13.637887649038879	TCGA-VM-A8C9-01
-3.8822223983623174	-11.014450712273893	TCGA-VM-A8CA-01
10.914451222786488	-15.729593236503877	TCGA-VM-A8CB-01
-23.065675754829854	9.19948564741224	TCGA-VM-A8CD-01
7.949007466300599	-8.827634009097626	TCGA-VM-A8CE-01
-2.649260297979337	-12.041522798885525	TCGA-VM-A8CF-01
-1.9652438549141134	9.10678944762657	TCGA-VM-A8CH-01
12.504219390762735	-18.29034024871189	TCGA-VV-A829-01
-3.5401664356244393	11.624194316429191	TCGA-VV-A86M-01
12.107350710876693	-18.0176162965236	TCGA-VW-A7QS-01
-26.618556635533587	6.518476394295553	TCGA-VW-A8FI-01
14.452331484334808	-2.6516207811667494	TCGA-W9-A837-01
-2.5184511030064725	-6.735486934683002	TCGA-WH-A86K-01
-1.8472044707928459	-5.944334318738791	TCGA-WY-A858-01
14.099389475472588	6.234962501393749	TCGA-WY-A859-01
3.416711946935712	2.7495312381256998	TCGA-WY-A85A-01
-3.2191010977183545	10.598063807997077	TCGA-WY-A85B-01
-5.175116125646222	12.819138893568166	TCGA-WY-A85C-01
-3.4111493824375714	-7.80700038361006	TCGA-WY-A85D-01
4.4617753857662805	5.038772800690287	TCGA-WY-A85E-01
