Dim1	Dim2	Sample
-10.744656752207927	1.538382486288958	TCGA-CW-5584-01
-0.3821507132107046	13.929217088725368	TCGA-CW-5585-01
9.036074825765049	5.585479786438414	TCGA-CW-5587-01
3.6419579770470554	-5.788673425304916	TCGA-CW-5588-01
-12.972832380405425	1.0665018273023041	TCGA-CW-5589-01
-10.720298035434578	1.5257670337909945	TCGA-CW-5590-01
-14.7264946314671	-0.9714874657951822	TCGA-CW-5591-01
1.4666865096004706	-16.775949059510452	TCGA-CW-6087-01
-2.08954624583074	4.416551484154207	TCGA-CW-6088-01
0.8530940276813714	-5.862786140511013	TCGA-CW-6090-01
-2.882006835608279	3.7691925739809853	TCGA-CW-6093-01
-5.773020979368306	-6.944392511304363	TCGA-CW-6097-01
4.083012032979767	15.177095418980356	TCGA-CZ-4853-01
7.725847870601481	-6.318509941553198	TCGA-CZ-4854-01
1.726502814264634	12.107138701646697	TCGA-CZ-4856-01
7.988565150377475	-6.6347906008591595	TCGA-CZ-4857-01
2.157701247145512	-19.854622799976358	TCGA-CZ-4858-01
0.3892934491840636	15.453756609102031	TCGA-CZ-4859-01
0.9739026500371584	-19.033907895058164	TCGA-CZ-4860-01
5.9168966796408835	-2.6597993390585084	TCGA-CZ-4861-01
7.25785717868862	7.529391933844721	TCGA-CZ-4862-01
8.468344152977556	6.047343543953104	TCGA-CZ-4863-01
7.996656898692776	6.708197856082096	TCGA-CZ-4864-01
7.2256242869204845	-0.4969384796427534	TCGA-CZ-4865-01
13.150631804220794	0.0449193733296371	TCGA-CZ-4866-01
-0.2864527592821355	12.342342584982529	TCGA-CZ-5451-01
13.789430408634754	4.210216119568041	TCGA-CZ-5452-01
-1.9925994182602638	12.57938934455066	TCGA-CZ-5453-01
0.09042614619049458	-4.248398109925381	TCGA-CZ-5454-01
7.370606736277574	2.665391152660232	TCGA-CZ-5455-01
8.522028349269352	-6.662892007275475	TCGA-CZ-5456-01
3.808184662732248	12.323405896778274	TCGA-CZ-5457-01
-0.5239037713001262	2.1264525822658387	TCGA-CZ-5458-01
4.916557180390434	4.435496810554848	TCGA-CZ-5459-01
1.159480024448178	7.040586431487632	TCGA-CZ-5460-01
3.717967095148485	-1.6899700250105991	TCGA-CZ-5461-01
9.8958734718021	2.9669436739333426	TCGA-CZ-5462-01
7.066819226411148	13.453671501540788	TCGA-CZ-5463-01
4.103828704065329	-9.05437383274583	TCGA-CZ-5464-01
2.718241148496076	4.8929564493009	TCGA-CZ-5465-01
5.434491169731621	-6.92117780252293	TCGA-CZ-5466-01
-5.106589701462697	3.816462470459402	TCGA-CZ-5467-01
9.037001157958285	-8.902644536986223	TCGA-CZ-5468-01
10.953472552569972	-15.883142408220085	TCGA-CZ-5469-01
11.278058131311623	-1.3794865606019548	TCGA-CZ-5470-01
-2.112592071217049	9.559011622178609	TCGA-CZ-5982-01
8.300630992307894	-5.393104814077514	TCGA-CZ-5984-01
12.151513733649681	1.1792012746506304	TCGA-CZ-5985-01
7.094380076865837	13.547073323605646	TCGA-CZ-5986-01
11.211416385901867	13.595448148205726	TCGA-CZ-5987-01
-2.4971894784278037	-3.191483077675486	TCGA-CZ-5988-01
13.478435254834249	17.440240489113616	TCGA-CZ-5989-01
-7.674270675094145	6.942657290252216	TCGA-DV-5565-01
-13.35985089235751	2.3917181734268578	TCGA-DV-5566-01
-12.8320117886955	-13.160405866444073	TCGA-DV-5567-01
7.376767187192718	-11.748988661635929	TCGA-DV-5568-01
-12.65885895240952	2.2004736172912223	TCGA-DV-5569-01
-14.498364090453274	0.5026079877325499	TCGA-DV-5573-01
-12.498966652691026	-1.5716360788893298	TCGA-DV-5574-01
-3.9523756485267336	5.424845036608035	TCGA-DV-5575-01
-12.752529238163401	-12.27280248992694	TCGA-DV-5576-01
13.790140771243083	-10.25624496447871	TCGA-DV-A4VX-01
-12.958301081244976	-14.397355381967412	TCGA-DV-A4VZ-01
-0.8373064555383611	7.143036435156791	TCGA-DV-A4W0-01
-13.123990810585742	-13.44106718539969	TCGA-DV-A4W0-05
-4.3491169629388144	4.184974127920765	TCGA-EU-5904-01
3.00795866713035	-6.03603449942113	TCGA-EU-5905-01
-1.1598506944055649	4.423121421432866	TCGA-EU-5906-01
5.004135502406477	15.273826091899164	TCGA-EU-5907-01
16.411906067336584	-8.932288193085592	TCGA-G6-A5PC-01
-12.56014082962438	10.230387864021727	TCGA-G6-A8L6-01
10.008976423470079	-13.62689806187728	TCGA-G6-A8L7-01
-11.288046212610896	11.104934266293197	TCGA-G6-A8L8-01
-5.801522948633293	7.1460247270506985	TCGA-GK-A6C7-01
6.78856460688781	-14.017572110336861	TCGA-MM-A563-01
-13.011277944818808	10.17135598721261	TCGA-MM-A564-01
11.094062855364095	-14.750253642850414	TCGA-MM-A84U-01
-4.360762499781754	12.399793868381344	TCGA-MW-A4EC-01
-17.746562995517525	-6.4725501957188705	TCGA-T7-A92I-01
