Dim1	Dim2	Sample
-1.0587562513556272	9.355762677926633	TCGA-FE-A3PC-01
3.0857329688096042	4.442552606525157	TCGA-FE-A3PD-01
1.5185003668439603	3.9292380119732204	TCGA-FK-A3S3-01
-1.6880966512367492	-12.403847118881506	TCGA-FK-A3SB-01
15.896103526706147	20.811380238169757	TCGA-FK-A3SD-01
-6.027099639217088	-20.33535962758004	TCGA-FK-A3SE-01
0.5512245374971889	4.1011244976538395	TCGA-FK-A3SG-01
-4.454248529580863	8.258062935198957	TCGA-FK-A3SH-01
0.09332387090789715	9.355312873059296	TCGA-FK-A4UB-01
14.712037625767493	18.996190253452955	TCGA-FY-A2QD-01
-18.4287178883796	-13.230916182331109	TCGA-FY-A3BL-01
1.9549291809194262	-4.584151844864261	TCGA-FY-A3I4-01
20.332104979763745	17.050579826620496	TCGA-FY-A3I5-01
18.478070662539846	17.50708722899249	TCGA-FY-A3NM-01
-13.013319539025531	-15.740732726589961	TCGA-FY-A3NN-01
10.69789201296079	14.392165856590381	TCGA-FY-A3NP-01
-2.868505517166509	-5.967689381488024	TCGA-FY-A3ON-01
9.664963687889363	-2.3092909977809652	TCGA-FY-A3R6-01
5.947626960139217	-2.150186493020473	TCGA-FY-A3R7-01
-11.567360535407449	-9.883867491879734	TCGA-FY-A3R8-01
16.244376803609804	13.797841313904563	TCGA-FY-A3R9-01
-13.75350329759455	-16.322329792942263	TCGA-FY-A3RA-01
3.889085474607516	-3.8793062673316228	TCGA-FY-A3TY-01
8.91565536808855	15.313095164436154	TCGA-FY-A3W9-01
20.35109851622143	18.862715477975257	TCGA-FY-A3WA-01
-12.577081701689961	-9.143964584103214	TCGA-FY-A3YR-01
0.7055724548184018	-13.277986851216745	TCGA-FY-A40K-01
-12.468348187067733	-9.487099570235893	TCGA-FY-A40L-01
11.22542814704074	-15.116322467675218	TCGA-FY-A40M-01
7.91200390245794	1.173160984688455	TCGA-FY-A40N-01
14.676753413518895	6.884585213142714	TCGA-FY-A4B0-01
-3.294562294526235	-5.381032814720632	TCGA-FY-A4B3-01
-6.454274799473145	-7.512022947175783	TCGA-FY-A4B4-01
6.136262815031912	8.140792371578183	TCGA-FY-A76V-01
0.21798289940640656	-21.017352342667653	TCGA-GE-A2C6-01
-0.14299497611788592	-20.546056148755415	TCGA-H2-A26U-01
7.955589435750046	18.083013099145127	TCGA-H2-A2K9-01
4.660454127310628	18.781999637286365	TCGA-H2-A3RH-01
-12.598103040210786	-13.862925630291102	TCGA-H2-A3RI-01
-8.595469066755529	-0.44755640663591595	TCGA-H2-A421-01
-10.138076381476699	-15.292780810706953	TCGA-H2-A422-01
-9.16277787446308	-4.683509546542097	TCGA-IM-A3EB-01
-6.590728055445933	-11.994762522569026	TCGA-IM-A3ED-01
-10.929124894886456	4.2902454864003605	TCGA-IM-A3U2-01
-12.929318874481293	-10.086950414057144	TCGA-IM-A3U3-01
-12.878514344247469	-12.00596259616366	TCGA-IM-A41Y-01
15.729968297912988	12.026992532111725	TCGA-IM-A41Z-01
-8.554100943005794	-1.1586661840935721	TCGA-IM-A420-01
-9.278258361229689	0.789527455142959	TCGA-IM-A4EB-01
-9.950857934060737	-11.19395630969095	TCGA-J8-A3NZ-01
4.726826218023799	19.43661270928093	TCGA-J8-A3O0-01
-12.372559261886181	-17.872970804446105	TCGA-J8-A3O1-01
4.479158162840462	-6.12693966863971	TCGA-J8-A3O2-01
5.176339383158885	-13.26823764673819	TCGA-J8-A3O2-06
4.274360387270938	-1.0617560066272425	TCGA-J8-A3YD-01
-14.981756986636226	-17.2952143150466	TCGA-J8-A3YE-01
-8.959039363713627	0.3839281780840752	TCGA-J8-A3YF-01
-6.665521360198383	-7.424247003695861	TCGA-J8-A3YG-01
6.229102994085004	-13.167930902100457	TCGA-J8-A3YH-01
6.613663871567308	-13.065474654668423	TCGA-J8-A3YH-06
-0.0046121147460021494	-4.9041603980319035	TCGA-J8-A42S-01
-6.357097288044131	-20.444087079410597	TCGA-J8-A4HW-01
12.894655685877941	-3.2126894479885917	TCGA-J8-A4HW-06
1.9849553824221695	-7.940267051973528	TCGA-J8-A4HY-01
-8.742619137228818	11.6242390263742	TCGA-KS-A41F-01
1.3480383772788198	12.119546779120466	TCGA-KS-A41I-01
-9.231468475729677	7.812447670756474	TCGA-KS-A41J-01
17.45799295816367	23.72480631929697	TCGA-KS-A41L-01
-4.509852213021614	8.751913902890534	TCGA-KS-A4I1-01
-17.212538585129344	-16.33447103760741	TCGA-KS-A4I3-01
-4.722717111122921	5.978638396791905	TCGA-KS-A4I5-01
-1.2797085892852582	4.9699170683614184	TCGA-KS-A4I7-01
-12.155730193329354	-10.414575650924407	TCGA-KS-A4I9-01
-14.973467091204224	-12.155159006970061	TCGA-KS-A4IB-01
3.342934191324591	-9.377468259375863	TCGA-KS-A4IC-01
-6.253132453265487	-0.20844911720709325	TCGA-KS-A4ID-01
-5.385354098847939	8.823523279327208	TCGA-L6-A4EP-01
4.590591714658904	-9.812080296441989	TCGA-L6-A4EQ-01
4.325927701039705	-9.854716658310712	TCGA-L6-A4ET-01
-10.844262320702432	5.520155059470182	TCGA-L6-A4EU-01
-19.876025929516103	-8.642851952899491	TCGA-MK-A4N6-01
-2.003121655110026	-10.062666834036595	TCGA-MK-A4N7-01
3.769827183052077	-13.008457925391816	TCGA-MK-A4N9-01
9.0652725265977665	12.506952766108464	TCGA-MK-A84Z-01
10.175037516362067	15.459135644901698	TCGA-QD-A8IV-01
